0,0,1,0,1,0,-1,0,0,2,0,0.21535,0
0,0,1,0,1,0,-1,0,0,2,0,0.215,0
0,0,1,0,1,0,-1,0,0,2,0,0.21465,0
0,0,1,0,1,0,-1,0,0,2,0,0.21429,0
0,0,1,0,1,0,-1,0,0,2,0,0.21392,0
0,0,1,0,1,0,-1,0,0,2,0,0.21355,0
0,0,1,0,1,0,-1,0,0,2,0,0.21317,0
0,0,1,0,1,0,-1,0,0,2,0,0.21279,0
0,0,1,0,1,0,-1,0,0,2,0,0.21241,0
0,0,1,0,1,0,-1,0,0,2,0,0.21201,0
0,0,1,0,1,0,-1,0,0,2,0,0.21162,0
0,0,1,0,1,0,-1,0,0,2,0,0.21121,0
0,0,1,0,1,0,-1,0,0,2,0,0.21081,0
0,0,1,0,1,0,-1,0,0,2,0,0.21039,0
0,0,1,0,1,0,-1,0,0,2,0,0.20998,0
0,0,1,0,1,0,-1,0,0,2,0,0.20955,0
0,0,1,0,1,0,-1,0,0,2,0,0.20913,0
0,0,1,0,1,0,-1,0,0,2,0,0.20869,0
0,0,1,0,1,0,-1,0,0,2,0,0.20826,0
0,0,1,0,1,0,-1,0,0,2,0,0.20781,0
0,0,1,0,1,0,-1,0,0,2,0,0.20737,0
0,0,1,0,1,0,-1,0,0,2,0,0.20691,0
0,0,1,0,1,0,-1,0,0,2,0,0.20646,0
0,0,1,0,1,0,-1,0,0,2,0,0.206,0
0,0,1,0,1,0,-1,0,0,2,0,0.20553,0
0,0,1,0,1,0,-1,0,0,2,0,0.20506,0
0,0,1,0,1,0,-1,0,0,2,0,0.20458,0
0,0,1,0,1,0,-1,0,0,2,0,0.2041,0
0,0,1,0,1,0,-1,0,0,2,0,0.20362,0
0,0,1,0,1,0,-1,0,0,2,0,0.20313,0
0,0,1,0,1,0,-1,0,0,2,0,0.20264,0
0,0,1,0,1,0,-1,0,0,2,0,0.20214,0
0,0,1,0,1,0,-1,0,0,2,0,0.20164,0
0,0,1,0,1,0,-1,0,0,2,0,0.20113,0
0,0,1,0,1,0,-1,0,0,2,0,0.20062,0
0,0,1,0,1,0,-1,0,0,2,0,0.20011,0
0,0,1,0,1,0,-1,0,0,2,0,0.19959,0
0,0,1,0,1,0,-1,0,0,2,0,0.19906,0
0,0,1,0,1,0,-1,0,0,2,0,0.19854,0
0,0,1,0,1,0,-1,0,0,2,0,0.198,0
0,0,1,0,1,0,-1,0,0,2,0,0.19747,0
0,0,1,0,1,0,-1,0,0,2,0,0.19693,0
0,0,1,0,1,0,-1,0,0,2,0,0.19639,0
0,0,1,0,1,0,-1,0,0,2,0,0.19584,0
0,0,1,0,1,0,-1,0,0,2,0,0.19529,0
0,0,1,0,1,0,-1,0,0,2,0,0.19473,0
0,0,1,0,1,0,-1,0,0,2,0,0.19417,0
0,0,1,0,1,0,-1,0,0,2,0,0.19361,0
0,0,1,0,1,0,-1,0,0,2,0,0.19304,0
0,0,1,0,1,0,-1,0,0,2,0,0.19247,0
0,0,1,0,1,0,-1,0,0,2,0,0.1919,0
0,0,1,0,1,0,-1,0,0,2,0,0.19132,0
0,0,1,0,1,0,-1,0,0,2,0,0.19074,0
0,0,1,0,1,0,-1,0,0,2,0,0.19015,0
0,0,1,0,1,0,-1,0,0,2,0,0.18957,0
0,0,1,0,1,0,-1,0,0,2,0,0.18897,0
0,0,1,0,1,0,-1,0,0,2,0,0.18838,0
0,0,1,0,1,0,-1,0,0,2,0,0.18778,0
0,0,1,0,1,0,-1,0,0,2,0,0.18718,0
0,0,1,0,1,0,-1,0,0,2,0,0.18657,0
0,0,1,0,1,0,-1,0,0,2,0,0.18596,0
0,0,1,0,1,0,-1,0,0,2,0,0.18535,0
0,0,1,0,1,0,-1,0,0,2,0,0.18473,0
0,0,1,0,1,0,-1,0,0,2,0,0.18412,0
0,0,1,0,1,0,-1,0,0,2,0,0.18349,0
0,0,1,0,1,0,-1,0,0,2,0,0.18287,0
0,0,1,0,1,0,-1,0,0,2,0,0.18224,0
0,0,1,0,1,0,-1,0,0,2,0,0.18161,0
0,0,1,0,1,0,-1,0,0,2,0,0.18098,0
0,0,1,0,1,0,-1,0,0,2,0,0.18034,0
0,0,1,0,1,0,-1,0,0,2,0,0.1797,0
0,0,1,0,1,0,-1,0,0,2,0,0.17906,0
0,0,1,0,1,0,-1,0,0,2,0,0.17841,0
0,0,1,0,1,0,-1,0,0,2,0,0.17776,0
0,0,1,0,1,0,-1,0,0,2,0,0.17711,0
0,0,1,0,1,0,-1,0,0,2,0,0.17646,0
0,0,1,0,1,0,-1,0,0,2,0,0.1758,0
0,0,1,0,1,0,-1,0,0,2,0,0.17514,0
0,0,1,0,1,0,-1,0,0,2,0,0.17448,0
0,0,1,0,1,0,-1,0,0,2,0,0.17382,0
0,0,1,0,1,0,-1,0,0,2,0,0.17315,0
0,0,1,0,1,0,-1,0,0,2,0,0.17248,0
0,0,1,0,1,0,-1,0,0,2,0,0.17181,0
0,0,1,0,1,0,-1,0,0,2,0,0.17113,0
0,0,1,0,1,0,-1,0,0,2,0,0.17046,0
0,0,1,0,1,0,-1,0,0,2,0,0.16978,0
0,0,1,0,1,0,-1,0,0,2,0,0.16909,0
0,0,1,0,1,0,-1,0,0,2,0,0.16841,0
0,0,1,0,1,0,-1,0,0,2,0,0.16772,0
0,0,1,0,1,0,-1,0,0,2,0,0.16704,0
0,0,1,0,1,0,-1,0,0,2,0,0.16635,0
0,0,1,0,1,0,-1,0,0,2,0,0.16565,0
0,0,1,0,1,0,-1,0,0,2,0,0.16496,0
0,0,1,0,1,0,-1,0,0,2,0,0.16426,0
0,0,1,0,1,0,-1,0,0,2,0,0.16356,0
0,0,1,0,1,0,-1,0,0,2,0,0.16286,0
0,0,1,0,1,0,-1,0,0,2,0,0.16216,0
0,0,1,0,1,0,-1,0,0,2,0,0.16145,0
0,0,1,0,1,0,-1,0,0,2,0,0.16075,0
0,0,1,0,1,0,-1,0,0,2,0,0.16004,0
0,0,1,0,1,0,-1,0,0,2,0,0.15933,0
0,0,1,0,1,0,-1,0,0,2,0,0.15862,0
0,0,1,0,1,0,-1,0,0,2,0,0.1579,0
0,0,1,0,1,0,-1,0,0,2,0,0.15719,0
0,0,1,0,1,0,-1,0,0,2,0,0.15647,0
0,0,1,0,1,0,-1,0,0,2,0,0.15575,0
0,0,1,0,1,0,-1,0,0,2,0,0.15503,0
0,0,1,0,1,0,-1,0,0,2,0,0.15431,0
0,0,1,0,1,0,-1,0,0,2,0,0.15359,0
0,0,1,0,1,0,-1,0,0,2,0,0.15286,0
0,0,1,0,1,0,-1,0,0,2,0,0.15214,0
0,0,1,0,1,0,-1,0,0,2,0,0.15141,0
0,0,1,0,1,0,-1,0,0,2,0,0.15068,0
0,0,1,0,1,0,-1,0,0,2,0,0.14995,0
0,0,1,0,1,0,-1,0,0,2,0,0.14922,0
0,0,1,0,1,0,-1,0,0,2,0,0.14849,0
0,0,1,0,1,0,-1,0,0,2,0,0.14775,0
0,0,1,0,1,0,-1,0,0,2,0,0.14702,0
0,0,1,0,1,0,-1,0,0,2,0,0.14628,0
0,0,1,0,1,0,-1,0,0,2,0,0.14555,0
0,0,1,0,1,0,-1,0,0,2,0,0.14481,0
0,0,1,0,1,0,-1,0,0,2,0,0.14407,0
0,0,1,0,1,0,-1,0,0,2,0,0.14333,0
0,0,1,0,1,0,-1,0,0,2,0,0.14259,0
0,0,1,0,1,0,-1,0,0,2,0,0.14185,0
0,0,1,0,1,0,-1,0,0,2,0,0.1411,0
0,0,1,0,1,0,-1,0,0,2,0,0.14036,0
0,0,1,0,1,0,-1,0,0,2,0,0.13961,0
0,0,1,0,1,0,-1,0,0,2,0,0.13887,0
0,0,1,0,1,0,-1,0,0,2,0,0.13812,0
0,0,1,0,1,0,-1,0,0,2,0,0.13738,0
0,0,1,0,1,0,-1,0,0,2,0,0.13663,0
0,0,1,0,1,0,-1,0,0,2,0,0.13588,0
0,0,1,0,1,0,-1,0,0,2,0,0.13513,0
0,0,1,0,1,0,-1,0,0,2,0,0.13439,0
0,0,1,0,1,0,-1,0,0,2,0,0.13364,0
0,0,1,0,1,0,-1,0,0,2,0,0.13289,0
0,0,1,0,1,0,-1,0,0,2,0,0.13214,0
0,0,1,0,1,0,-1,0,0,2,0,0.13139,0
0,0,1,0,1,0,-1,0,0,2,0,0.13064,0
0,0,1,0,1,0,-1,0,0,2,0,0.12989,0
0,0,1,0,1,0,-1,0,0,2,0,0.12913,0
0,0,1,0,1,0,-1,0,0,2,0,0.12838,0
0,0,1,0,1,0,-1,0,0,2,0,0.12763,0
0,0,1,0,1,0,-1,0,0,2,0,0.12688,0
0,0,1,0,1,0,-1,0,0,2,0,0.12613,0
0,0,1,0,1,0,-1,0,0,2,0,0.12538,0
0,0,1,0,1,0,-1,0,0,2,0,0.12462,0
0,0,1,0,1,0,-1,0,0,2,0,0.12387,0
0,0,1,0,1,0,-1,0,0,2,0,0.12312,0
0,0,1,0,1,0,-1,0,0,2,0,0.12237,0
0,0,1,0,1,0,-1,0,0,2,0,0.12162,0
0,0,1,0,1,0,-1,0,0,2,0,0.12087,0
0,0,1,0,1,0,-1,0,0,2,0,0.12011,0
0,0,1,0,1,0,-1,0,0,2,0,0.11936,0
0,0,1,0,1,0,-1,0,0,2,0,0.11861,0
0,0,1,0,1,0,-1,0,0,2,0,0.11786,0
0,0,1,0,1,0,-1,0,0,2,0,0.11711,0
0,0,1,0,1,0,-1,0,0,2,0,0.11636,0
0,0,1,0,1,0,-1,0,0,2,0,0.11561,0
0,0,1,0,1,0,-1,0,0,2,0,0.11487,0
0,0,1,0,1,0,-1,0,0,2,0,0.11412,0
0,0,1,0,1,0,-1,0,0,2,0,0.11337,0
0,0,1,0,1,0,-1,0,0,2,0,0.11262,0
0,0,1,0,1,0,-1,0,0,2,0,0.11188,0
0,0,1,0,1,0,-1,0,0,2,0,0.11113,0
0,0,1,0,1,0,-1,0,0,2,0,0.11039,0
0,0,1,0,1,0,-1,0,0,2,0,0.10964,0
0,0,1,0,1,0,-1,0,0,2,0,0.1089,0
0,0,1,0,1,0,-1,0,0,2,0,0.10815,0
0,0,1,0,1,0,-1,0,0,2,0,0.10741,0
0,0,1,0,1,0,-1,0,0,2,0,0.10667,0
0,0,1,0,1,0,-1,0,0,2,0,0.10593,0
0,0,1,0,1,0,-1,0,0,2,0,0.10519,0
0,0,1,0,1,0,-1,0,0,2,0,0.10445,0
0,0,1,0,1,0,-1,0,0,2,0,0.10372,0
0,0,1,0,1,0,-1,0,0,2,0,0.10298,0
0,0,1,0,1,0,-1,0,0,2,0,0.10225,0
0,0,1,0,1,0,-1,0,0,2,0,0.10151,0
0,0,1,0,1,0,-1,0,0,2,0,0.10078,0
0,0,1,0,1,0,-1,0,0,2,0,0.10005,0
0,0,1,0,1,0,-1,0,0,2,0,0.099319,0
0,0,1,0,1,0,-1,0,0,2,0,0.09859,0
0,0,1,0,1,0,-1,0,0,2,0,0.097863,0
0,0,1,0,1,0,-1,0,0,2,0,0.097137,0
0,0,1,0,1,0,-1,0,0,2,0,0.096412,0
0,0,1,0,1,0,-1,0,0,2,0,0.095689,0
0,0,1,0,1,0,-1,0,0,2,0,0.094967,0
0,0,1,0,1,0,-1,0,0,2,0,0.094247,0
0,0,1,0,1,0,-1,0,0,2,0,0.093529,0
0,0,1,0,1,0,-1,0,0,2,0,0.092812,0
0,0,1,0,1,0,-1,0,0,2,0,0.092096,0
0,0,1,0,1,0,-1,0,0,2,0,0.091383,0
0,0,1,0,1,0,-1,0,0,2,0,0.090671,0
0,0,1,0,1,0,-1,0,0,2,0,0.089961,0
0,0,1,0,1,0,-1,0,0,2,0,0.089252,0
0,0,1,0,1,0,-1,0,0,2,0,0.088546,0
0,0,1,0,1,0,-1,0,0,2,0,0.087841,0
0,0,1,0,1,0,-1,0,0,2,0,0.087138,0
0,0,1,0,1,0,-1,0,0,2,0,0.086438,0
0,0,1,0,1,0,-1,0,0,2,0,0.085739,0
0,0,1,0,1,0,-1,0,0,2,0,0.085042,0
0,0,1,0,1,0,-1,0,0,2,0,0.084347,0
0,0,1,0,1,0,-1,0,0,2,0,0.083655,0
0,0,1,0,1,0,-1,0,0,2,0,0.082964,0
0,0,1,0,1,0,-1,0,0,2,0,0.082276,0
0,0,1,0,1,0,-1,0,0,2,0,0.08159,0
0,0,1,0,1,0,-1,0,0,2,0,0.080906,0
0,0,1,0,1,0,-1,0,0,2,0,0.080224,0
0,0,1,0,1,0,-1,0,0,2,0,0.079545,0
0,0,1,0,1,0,-1,0,0,2,0,0.078868,0
0,0,1,0,1,0,-1,0,0,2,0,0.078194,0
0,0,1,0,1,0,-1,0,0,2,0,0.077521,0
0,0,1,0,1,0,-1,0,0,2,0,0.076852,0
0,0,1,0,1,0,-1,0,0,2,0,0.076185,0
0,0,1,0,1,0,-1,0,0,2,0,0.07552,0
0,0,1,0,1,0,-1,0,0,2,0,0.074858,0
0,0,1,0,1,0,-1,0,0,2,0,0.074199,0
0,0,1,0,1,0,-1,0,0,2,0,0.073542,0
0,0,1,0,1,0,-1,0,0,2,0,0.072888,0
0,0,1,0,1,0,-1,0,0,2,0,0.072237,0
0,0,1,0,1,0,-1,0,0,2,0,0.071589,0
0,0,1,0,1,0,-1,0,0,2,0,0.070943,0
0,0,1,0,1,0,-1,0,0,2,0,0.0703,0
0,0,1,0,1,0,-1,0,0,2,0,0.069661,0
0,0,1,0,1,0,-1,0,0,2,0,0.069024,0
0,0,1,0,1,0,-1,0,0,2,0,0.06839,0
0,0,1,0,1,0,-1,0,0,2,0,0.067759,0
0,0,1,0,1,0,-1,0,0,2,0,0.067131,0
0,0,1,0,1,0,-1,0,0,2,0,0.066506,0
0,0,1,0,1,0,-1,0,0,2,0,0.065884,0
0,0,1,0,1,0,-1,0,0,2,0,0.065266,0
0,0,1,0,1,0,-1,0,0,2,0,0.06465,0
0,0,1,0,1,0,-1,0,0,2,0,0.064038,0
0,0,1,0,1,0,-1,0,0,2,0,0.063429,0
0,0,1,0,1,0,-1,0,0,2,0,0.062824,0
0,0,1,0,1,0,-1,0,0,2,0,0.062221,0
0,0,1,0,1,0,-1,0,0,2,0,0.061622,0
0,0,1,0,1,0,-1,0,0,2,0,0.061027,0
0,0,1,0,1,0,-1,0,0,2,0,0.060435,0
0,0,1,0,1,0,-1,0,0,2,0,0.059847,0
0,0,1,0,1,0,-1,0,0,2,0,0.059262,0
0,0,1,0,1,0,-1,0,0,2,0,0.05868,0
0,0,1,0,1,0,-1,0,0,2,0,0.058102,0
0,0,1,0,1,0,-1,0,0,2,0,0.057528,0
0,0,1,0,1,0,-1,0,0,2,0,0.056958,0
0,0,1,0,1,0,-1,0,0,2,0,0.056391,0
0,0,1,0,1,0,-1,0,0,2,0,0.055828,0
0,0,1,0,1,0,-1,0,0,2,0,0.055269,0
0,0,1,0,1,0,-1,0,0,2,0,0.054714,0
0,0,1,0,1,0,-1,0,0,2,0,0.054162,0
0,0,1,0,1,0,-1,0,0,2,0,0.053615,0
0,0,1,0,1,0,-1,0,0,2,0,0.053071,0
0,0,1,0,1,0,-1,0,0,2,0,0.052531,0
0,0,1,0,1,0,-1,0,0,2,0,0.051996,0
0,0,1,0,1,0,-1,0,0,2,0,0.051464,0
0,0,1,0,1,0,-1,0,0,2,0,0.050937,0
0,0,1,0,1,0,-1,0,0,2,0,0.050414,0
0,0,1,0,1,0,-1,0,0,2,0,0.049894,0
0,0,1,0,1,0,-1,0,0,2,0,0.04938,0
0,0,1,0,1,0,-1,0,0,2,0,0.048869,0
0,0,1,0,1,0,-1,0,0,2,0,0.048363,0
0,0,1,0,1,0,-1,0,0,2,0,0.04786,0
0,0,1,0,1,0,-1,0,0,2,0,0.047363,0
0,0,1,0,1,0,-1,0,0,2,0,0.04687,0
0,0,1,0,1,0,-1,0,0,2,0,0.046381,0
0,0,1,0,1,0,-1,0,0,2,0,0.045896,0
0,0,1,0,1,0,-1,0,0,2,0,0.045416,0
0,0,1,0,1,0,-1,0,0,2,0,0.044941,0
0,0,1,0,1,0,-1,0,0,2,0,0.04447,0
0,0,1,0,1,0,-1,0,0,2,0,0.044004,0
0,0,1,0,1,0,-1,0,0,2,0,0.043543,0
0,0,1,0,1,0,-1,0,0,2,0,0.043086,0
0,0,1,0,1,0,-1,0,0,2,0,0.042634,0
0,0,1,0,1,0,-1,0,0,2,0,0.042187,0
0,0,1,0,1,0,-1,0,0,2,0,0.041745,0
0,0,1,0,1,0,-1,0,0,2,0,0.041307,0
0,0,1,0,1,0,-1,0,0,2,0,0.040875,0
0,0,1,0,1,0,-1,0,0,2,0,0.040447,0
0,0,1,0,1,0,-1,0,0,2,0,0.040024,0
0,0,1,0,1,0,-1,0,0,2,0,0.039607,0
0,0,1,0,1,0,-1,0,0,2,0,0.039194,0
0,0,1,0,1,0,-1,0,0,2,0,0.038786,0
0,0,1,0,1,0,-1,0,0,2,0,0.038384,0
0,0,1,0,1,0,-1,0,0,2,0,0.037987,0
0,0,1,0,1,0,-1,0,0,2,0,0.037594,0
0,0,1,0,1,0,-1,0,0,2,0,0.037208,0
0,0,1,0,1,0,-1,0,0,2,0,0.036826,0
0,0,1,0,1,0,-1,0,0,2,0,0.03645,0
0,0,1,0,1,0,-1,0,0,2,0,0.036079,0
0,0,1,0,1,0,-1,0,0,2,0,0.035713,0
0,0,1,0,1,0,-1,0,0,2,0,0.035353,0
0,0,1,0,1,0,-1,0,0,2,0,0.034998,0
0,0,1,0,1,0,-1,0,0,2,0,0.034649,0
0,0,1,0,1,0,-1,0,0,2,0,0.034305,0
0,0,1,0,1,0,-1,0,0,2,0,0.033967,0
0,0,1,0,1,0,-1,0,0,2,0,0.033635,0
0,0,1,0,1,0,-1,0,0,2,0,0.033308,0
0,0,1,0,1,0,-1,0,0,2,0,0.032987,0
0,0,1,0,1,0,-1,0,0,2,0,0.032672,0
0,0,1,0,1,0,-1,0,0,2,0,0.032362,0
0,0,1,0,1,0,-1,0,0,2,0,0.032058,0
0,0,1,0,1,0,-1,0,0,2,0,0.03176,0
0,0,1,0,1,0,-1,0,0,2,0,0.031468,0
0,0,1,0,1,0,-1,0,0,2,0,0.031182,0
0,0,1,0,1,0,-1,0,0,2,0,0.030901,0
0,0,1,0,1,0,-1,0,0,2,0,0.030627,0
0,0,1,0,1,0,-1,0,0,2,0,0.030359,0
0,0,1,0,1,0,-1,0,0,2,0,0.030097,0
0,0,1,0,1,0,-1,0,0,2,0,0.029841,0
0,0,1,0,1,0,-1,0,0,2,0,0.029591,0
0,0,1,0,1,0,-1,0,0,2,0,0.029347,0
0,0,1,0,1,0,-1,0,0,2,0,0.029109,0
0,0,1,0,1,0,-1,0,0,2,0,0.028878,0
0,0,1,0,1,0,-1,0,0,2,0,0.028653,0
0,0,1,0,1,0,-1,0,0,2,0,0.028434,0
0,0,1,0,1,0,-1,0,0,2,0,0.028222,0
0,0,1,0,1,0,-1,0,0,2,0,0.028016,0
0,0,1,0,1,0,-1,0,0,2,0,0.027817,0
0,0,1,0,1,0,-1,0,0,2,0,0.027624,0
0,0,1,0,1,0,-1,0,0,2,0,0.027437,0
0,0,1,0,1,0,-1,0,0,2,0,0.027257,0
0,0,1,0,1,0,-1,0,0,2,0,0.027084,0
0,0,1,0,1,0,-1,0,0,2,0,0.026917,0
0,0,1,0,1,0,-1,0,0,2,0,0.026757,0
0,0,1,0,1,0,-1,0,0,2,0,0.026604,0
0,0,1,0,1,0,-1,0,0,2,0,0.026457,0
0,0,1,0,1,0,-1,0,0,2,0,0.026317,0
0,0,1,0,1,0,-1,0,0,2,0,0.026184,0
0,0,1,0,1,0,-1,0,0,2,0,0.026058,0
0,0,1,0,1,0,-1,0,0,2,0,0.025939,0
0,0,1,0,1,0,-1,0,0,2,0,0.025827,0
0,0,1,0,1,0,-1,0,0,2,0,0.025721,0
0,0,1,0,1,0,-1,0,0,2,0,0.025623,0
0,0,1,0,1,0,-1,0,0,2,0,0.025532,0
0,0,1,0,1,0,-1,0,0,2,0,0.025448,0
0,0,1,0,1,0,-1,0,0,2,0,0.025371,0
0,0,1,0,1,0,-1,0,0,2,0,0.025301,0
0,0,1,0,1,0,-1,0,0,2,0,0.025238,0
0,0,1,0,1,0,-1,0,0,2,0,0.025183,0
0,0,1,0,1,0,-1,0,0,2,0,0.025134,0
0,0,1,0,1,0,-1,0,0,2,0,0.025093,0
0,0,1,0,1,0,-1,0,0,2,0,0.02506,0
0,0,1,0,1,0,-1,0,0,2,0,0.025034,0
0,0,1,0,1,0,-1,0,0,2,0,0.025015,0
0,0,1,0,1,0,-1,0,0,2,0,0.025004,0
0,0,1,0,1,0,-1,0,0,2,0,0.025,0
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
0,0,1,0,1,0,-1,0,0,2,0,0.025,1
